seg_id,time_to_failure
seg_fa0ac7,6.353026866912842
seg_fa34c7,6.939426326751709
seg_fa488e,3.9152188301086426
seg_fa4df0,3.712146043777466
seg_fa6383,7.142390346527099
seg_fa796b,5.072918033599853
seg_fa9f00,5.704846477508545
seg_fad815,4.00212345123291
seg_fb00b3,8.603406238555909
seg_fb11ba,6.310287857055664
seg_fb1f5c,9.857157325744629
seg_fb4c26,5.387198066711425
seg_fb74f0,6.473600101470947
seg_fb76ca,6.313884449005127
seg_fb8af5,5.084012413024903
seg_fb9491,3.7548270225524902
seg_fb9b2e,8.559709548950195
seg_fbce13,2.82509822845459
seg_fbd66b,3.7205223560333254
seg_fbddb9,9.87782688140869
seg_fbe3c2,4.909206533432007
seg_fbf17a,8.480392265319825
seg_fbff25,1.920753049850464
seg_fc407c,4.96375207901001
seg_fc57d4,2.424835777282715
seg_fc8fd6,1.9590036869049072
seg_fcb7d0,10.653377914428711
seg_fcca66,4.310809898376465
seg_fcd32e,6.465302181243897
seg_fd19b8,9.069352340698241
seg_fd374e,5.626327323913574
seg_fd6340,5.441483116149902
seg_fd8add,7.107820987701416
seg_fd9ac1,4.897544574737549
seg_fdba93,4.731559181213379
seg_fdc1d4,4.190341758728027
seg_fdd50e,2.5641225814819335
seg_fde767,5.502046012878418
seg_fde86d,7.717490863800049
seg_fdff11,1.7106341600418091
seg_fe2aac,5.3689783096313475
seg_fe5945,3.4357370376586913
seg_fe70c0,7.809335231781006
seg_fe73b1,9.705701065063476
seg_fe86f5,4.773369026184082
seg_fea3e2,7.805925559997559
seg_feb312,7.445277118682862
seg_fedbd1,9.387207794189454
seg_ff0f1b,4.340817260742187
seg_ff1a62,8.83151626586914
seg_ff2f2d,7.011014080047607
seg_ff4236,5.602022266387939
seg_ff7478,5.997007656097412
seg_ff79d9,3.215750885009766
seg_ffbd6a,1.716506552696228
seg_ffe7cc,8.827291107177734
