seg_id,time_to_failure
seg_f95fd3,10.141929939684115
seg_f96d0e,2.626838557007846
seg_f96d5a,7.640417724525824
seg_f97274,2.7997730930966704
seg_f99b64,8.411307978041865
seg_f9e4f2,11.370735673235284
seg_f9eea3,4.619374632431045
seg_fa0ac7,5.782524771355416
seg_fa34c7,7.097071487945132
seg_fa488e,2.46238453667337
seg_fa4df0,3.6776458937595806
seg_fa6383,7.089515255763608
seg_fa796b,4.981495496890151
seg_fa9f00,5.347934012143806
seg_fad815,3.7591681362715272
seg_fb00b3,7.7397171116060095
seg_fb11ba,5.836934259427754
seg_fb1f5c,10.609146938708161
seg_fb4c26,5.434943164862507
seg_fb74f0,6.0602328523328115
seg_fb76ca,6.154806181427636
seg_fb8af5,5.446871140555922
seg_fb9491,2.8761338669981913
seg_fb9b2e,8.708897469102826
seg_fbce13,1.949966735363032
seg_fbd66b,3.4806894042333325
seg_fbddb9,10.625318456009065
seg_fbe3c2,4.870747267882601
seg_fbf17a,8.711198980280653
seg_fbff25,1.388561678789604
seg_fc407c,4.859933914394209
seg_fc57d4,2.6252254701659483
seg_fc8fd6,1.7789798262174905
seg_fcb7d0,11.562036479671715
seg_fcca66,3.7051443950161955
seg_fcd32e,6.402841680353077
seg_fd19b8,9.319133532451431
seg_fd374e,5.501822190189017
seg_fd6340,5.65634178559892
seg_fd8add,6.816423010890423
seg_fd9ac1,4.550955523708274
seg_fdba93,4.6021565688638795
seg_fdc1d4,3.286209481817301
seg_fdd50e,1.5958350940497021
seg_fde767,5.521751259100964
seg_fde86d,7.76598284721239
seg_fdff11,1.2425823370143807
seg_fe2aac,4.37248393510815
seg_fe5945,2.205149824817159
seg_fe70c0,8.141114718416365
seg_fe73b1,10.092913222395676
seg_fe86f5,4.7477706725034
seg_fea3e2,3.5272965099249953
seg_feb312,7.1296726354593885
seg_fedbd1,10.179490617671886
seg_ff0f1b,3.8051967181989896
seg_ff1a62,9.02852177883094
seg_ff2f2d,7.883198109400785
seg_ff4236,6.432954811654973
seg_ff7478,5.62989800994655
seg_ff79d9,1.0128061682368648
seg_ffbd6a,1.3219992886168621
seg_ffe7cc,8.755490055850174
