seg_id,time_to_failure
seg_f93ce5,3.260651995848036
seg_f95fd3,10.375358631401411
seg_f96d0e,2.5877923224440567
seg_f96d5a,7.588184044443915
seg_f97274,2.2268023823933847
seg_f99b64,8.230821544549077
seg_f9e4f2,10.958570851290153
seg_f9eea3,4.368143660158251
seg_fa0ac7,5.559664794997355
seg_fa34c7,6.5883547947916785
seg_fa488e,3.308017256165101
seg_fa4df0,3.0839637648122333
seg_fa6383,7.52546425391115
seg_fa796b,5.254307589386565
seg_fa9f00,5.618458753895629
seg_fad815,3.7038237890837307
seg_fb00b3,8.280197062500395
seg_fb11ba,6.276971594920951
seg_fb1f5c,9.75597780245588
seg_fb4c26,5.590055445220685
seg_fb74f0,5.749689520924642
seg_fb76ca,6.23344795094763
seg_fb8af5,5.546518323205009
seg_fb9491,2.1170182828210384
seg_fb9b2e,8.513565038771356
seg_fbce13,2.123812639270011
seg_fbd66b,3.2066967005522997
seg_fbddb9,9.456372653761367
seg_fbe3c2,4.689226459970371
seg_fbf17a,8.03856757390174
seg_fbff25,1.2854965956866864
seg_fc407c,4.805363161656635
seg_fc57d4,2.5529545724680247
seg_fc8fd6,1.8515720592073877
seg_fcb7d0,10.98631904937007
seg_fcca66,3.927508810882409
seg_fcd32e,6.240983483971308
seg_fd19b8,8.825211938213101
seg_fd374e,5.465248033578734
seg_fd6340,5.770199731135574
seg_fd8add,6.873526406327619
seg_fd9ac1,4.783216252527438
seg_fdba93,4.752598909186725
seg_fdc1d4,3.528455143076928
seg_fdd50e,2.853505060997634
seg_fde767,5.26510454257558
seg_fde86d,8.136284318107437
seg_fdff11,1.238393554243487
seg_fe2aac,4.823576185734476
seg_fe5945,1.9818097427242491
seg_fe70c0,8.466061862192896
seg_fe73b1,9.098839208267236
seg_fe86f5,4.592899926697612
seg_fea3e2,6.598272371807627
seg_feb312,7.4603341626417885
seg_fedbd1,9.402354379946155
seg_ff0f1b,4.239211920580078
seg_ff1a62,8.289907458015467
seg_ff2f2d,7.3712639970141485
seg_ff4236,6.719105172909496
seg_ff7478,5.463123973091911
seg_ff79d9,1.5168560073750428
seg_ffbd6a,1.6563366716740462
seg_ffe7cc,8.760452433167165
