seg_id,time_to_failure
seg_f96d5a,6.344274455972024
seg_f97274,3.1836032175904143
seg_f99b64,6.530102685013351
seg_f9e4f2,9.488932176575876
seg_f9eea3,4.829903835506181
seg_fa0ac7,5.8257995465708845
seg_fa34c7,5.997779748484407
seg_fa488e,3.7971849125932096
seg_fa4df0,4.396478154034835
seg_fa6383,6.321089973444879
seg_fa796b,4.749088137370114
seg_fa9f00,4.660474402268676
seg_fad815,3.8675471862563753
seg_fb00b3,8.613090039769368
seg_fb11ba,7.161896212183628
seg_fb1f5c,8.587209942052173
seg_fb4c26,5.463591800256461
seg_fb74f0,6.398141916437828
seg_fb76ca,6.300267357275374
seg_fb8af5,3.490653136183819
seg_fb9491,4.061610910082531
seg_fb9b2e,7.789490338884265
seg_fbce13,3.7375302810752324
seg_fbd66b,4.092505965246497
seg_fbddb9,8.808647443022812
seg_fbe3c2,5.151173896778614
seg_fbf17a,7.935683888522251
seg_fbff25,2.71961824973826
seg_fc407c,4.566537561562352
seg_fc57d4,1.7856441524554039
seg_fc8fd6,2.302919951724109
seg_fcb7d0,10.124480023797512
seg_fcca66,4.973308241739741
seg_fcd32e,5.648201814090707
seg_fd19b8,9.528903319778497
seg_fd374e,5.844447217286727
seg_fd6340,4.58144709536454
seg_fd8add,5.80743351170523
seg_fd9ac1,4.55035837990442
seg_fdba93,4.298424587026812
seg_fdc1d4,4.183453699839592
seg_fdd50e,3.1100812180575295
seg_fde767,5.409125042414368
seg_fde86d,6.136430115905016
seg_fdff11,2.0557682281882337
seg_fe2aac,4.961130306854089
seg_fe5945,2.7352592572237207
seg_fe70c0,6.66771809738245
seg_fe73b1,8.594403264541436
seg_fe86f5,5.8115951771826735
seg_fea3e2,7.769358434218664
seg_feb312,6.3368298569168555
seg_fedbd1,8.186539515467313
seg_ff0f1b,3.389675576813963
seg_ff1a62,8.372181478656936
seg_ff2f2d,5.911454078552288
seg_ff4236,5.4129654868486154
seg_ff7478,6.116958213351111
seg_ff79d9,3.690343080676885
seg_ffbd6a,1.6089859505673902
seg_ffe7cc,8.644229910501654
