seg_id,time_to_failure
seg_fa6383,6.680534239028752
seg_fa796b,4.953012236027318
seg_fa9f00,5.059082474650056
seg_fad815,4.0745172304182535
seg_fb00b3,7.877317763141571
seg_fb11ba,8.366555831079442
seg_fb1f5c,9.16337984346268
seg_fb4c26,6.493028004840599
seg_fb74f0,6.608236725540455
seg_fb76ca,6.595671704451126
seg_fb8af5,4.081122723210152
seg_fb9491,4.606912672609596
seg_fb9b2e,7.755841553038887
seg_fbce13,4.270819852937327
seg_fbd66b,4.33182175040773
seg_fbddb9,8.597135810142316
seg_fbe3c2,5.564225122077749
seg_fbf17a,8.265804441299359
seg_fbff25,3.009539095498025
seg_fc407c,4.716477013537309
seg_fc57d4,2.2851846827438056
seg_fc8fd6,2.547029071057922
seg_fcb7d0,10.641155779161249
seg_fcca66,5.087848593619379
seg_fcd32e,5.779088900342082
seg_fd19b8,9.195642354801283
seg_fd374e,6.081781301395395
seg_fd6340,4.822180761548234
seg_fd8add,6.313227799820301
seg_fd9ac1,4.7787969451915995
seg_fdba93,4.956477446152229
seg_fdc1d4,4.466232581824567
seg_fdd50e,3.1929026799743117
seg_fde767,6.197761594048845
seg_fde86d,6.548283372731362
seg_fdff11,2.55182563915524
seg_fe2aac,5.261180447745344
seg_fe5945,3.2154913327500836
seg_fe70c0,7.059649637130415
seg_fe73b1,7.600585525679735
seg_fe86f5,6.210090321854433
seg_fea3e2,7.976259014709297
seg_feb312,7.125091631564798
seg_fedbd1,9.323034657024118
seg_ff0f1b,4.0076291749709
seg_ff1a62,9.147206288952505
seg_ff2f2d,6.624481190741942
seg_ff4236,5.881074001923708
seg_ff7478,6.521663178845141
seg_ff79d9,3.910404666945479
seg_ffbd6a,2.3348049281658225
seg_ffe7cc,9.528162159754247
